Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R202_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |          1060.40 |      1060.40 |      1087.40 |                  5.00 |                    5.00 |     76 |     2.9118 |
|        1 |          6 |          1060.40 |      1060.40 |      1096.00 |                  5.00 |                    5.00 |     79 |     2.9559 |
|        1 |          7 |          1060.40 |      1060.40 |      1101.74 |                  5.00 |                    5.03 |     85 |     3.0086 |
|        1 |          8 |          1060.40 |      1060.40 |      1089.04 |                  5.00 |                    5.86 |     89 |     3.1319 |
|        1 |          9 |          1060.40 |      1060.40 |      1086.00 |                  5.00 |                    5.00 |     96 |     3.2596 |
|        1 |         10 |          1060.40 |      1060.40 |      1082.40 |                  5.00 |                    6.22 |    101 |     3.3471 |
|        1 |         11 |          1060.40 |      1060.40 |      1082.40 |                  5.00 |                    6.48 |    101 |     3.4130 |
|        1 |         12 |          1060.40 |      1060.40 |      1083.60 |                  5.00 |                    6.16 |    102 |     3.4622 |
|        1 |         13 |          1060.40 |      1060.40 |      1070.50 |                  5.00 |                    5.00 |    108 |     3.5706 |
|        1 |         14 |          1060.40 |      1060.40 |      1066.00 |                  5.00 |                    5.00 |    111 |     3.6147 |
|        1 |         15 |          1060.40 |      1060.40 |      1089.20 |                  5.00 |                    5.00 |    118 |     3.6905 |
|        1 |         16 |          1060.40 |      1060.40 |      1088.40 |                  5.00 |                    5.00 |    121 |     3.7734 |
|        1 |         17 |          1060.40 |      1060.40 |      1088.50 |                  5.00 |                    5.00 |    126 |     3.8833 |
|        1 |         18 |          1060.40 |      1060.40 |      1087.20 |                  5.00 |                    5.00 |    128 |     3.9561 |
|        1 |         19 |          1060.40 |      1060.40 |      1090.80 |                  5.00 |                    5.00 |    130 |     4.0755 |
|        1 |         20 |          1060.40 |      1060.40 |      1092.20 |                  5.00 |                    5.00 |    131 |     4.1273 |
|        1 |         21 |          1060.40 |      1060.40 |      1092.20 |                  5.00 |                    5.00 |    131 |     4.1920 |
|        1 |         22 |          1060.40 |      1060.40 |      1092.20 |                  5.00 |                    5.00 |    131 |     4.2574 |
|        1 |         23 |          1060.40 |      1060.40 |      1089.80 |                  5.00 |                    5.00 |    133 |     4.3156 |
|        1 |         24 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.3994 |
|        1 |         25 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.35 |    137 |     4.4596 |
|        1 |         26 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.5004 |
|        1 |         27 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.5621 |
|        1 |         28 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.6248 |
|        1 |         29 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.6705 |
|        1 |         30 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.7345 |
|        1 |         31 |          1060.40 |      1060.40 |      1084.90 |                  5.00 |                    5.00 |    137 |     4.7868 |
|        1 |         32 |          1060.40 |      1060.40 |      1093.80 |                  5.00 |                    5.00 |    137 |     4.8557 |
|        1 |         33 |          1060.40 |      1060.40 |      1093.80 |                  5.00 |                    5.00 |    137 |     4.9087 |
|        1 |         34 |          1060.40 |      1060.40 |      1097.90 |                  5.00 |                    7.36 |    139 |     4.9896 |
|        1 |         35 |          1060.40 |      1060.40 |      1116.50 |                  5.00 |                    5.80 |    140 |     5.0391 |
|        1 |         36 |          1060.40 |      1060.40 |      1085.70 |                  5.00 |                    5.00 |    140 |     5.1124 |
|        1 |         37 |          1060.40 |      1060.40 |      1085.70 |                  5.00 |                    5.00 |    140 |     5.1828 |
|        1 |         38 |          1060.40 |      1060.40 |      1090.80 |                  5.00 |                    5.26 |    144 |     5.2775 |
|        1 |         39 |          1060.40 |      1060.40 |      1113.20 |                  5.00 |                    5.00 |    146 |     5.3250 |
|        1 |         40 |          1060.40 |      1060.40 |      1113.20 |                  5.00 |                    5.00 |    146 |     5.3618 |
|        1 |         41 |          1060.40 |      1060.40 |      1106.50 |                  5.00 |                    5.00 |    150 |     5.4298 |
|        1 |         42 |          1060.40 |      1060.40 |      1106.50 |                  5.00 |                    5.00 |    150 |     5.4831 |
|        1 |         43 |          1060.40 |      1060.40 |      1105.20 |                  5.00 |                    5.00 |    152 |     5.5778 |
|        1 |         44 |          1060.40 |      1060.40 |      1105.20 |                  5.00 |                    5.00 |    152 |     5.6400 |
|        1 |         45 |          1060.40 |      1060.40 |      1102.80 |                  5.00 |                    5.00 |    154 |     5.7215 |
|        1 |         46 |          1060.40 |      1060.40 |      1095.00 |                  5.00 |                    5.00 |    161 |     5.7761 |
|        1 |         47 |          1060.40 |      1060.40 |      1082.30 |                  5.00 |                    5.00 |    161 |     5.8619 |
|        1 |         48 |          1060.40 |      1060.40 |      1082.30 |                  5.00 |                    5.00 |    161 |     5.9262 |
|        1 |         49 |          1060.40 |      1060.40 |      1117.50 |                  5.00 |                    5.26 |    164 |     5.9813 |
|        1 |         50 |          1060.40 |      1060.40 |      1116.60 |                  5.00 |                    5.00 |    166 |     6.0318 |
|        1 |         51 |          1060.40 |      1060.40 |      1086.20 |                  5.00 |                    5.00 |    170 |     6.1266 |
|        1 |         52 |          1060.40 |      1060.40 |      1086.20 |                  5.00 |                    5.00 |    170 |     6.1770 |
|        1 |         53 |          1060.40 |      1060.40 |      1085.90 |                  5.00 |                    5.00 |    170 |     6.2441 |
|        1 |         54 |          1060.40 |      1060.40 |      1071.80 |                  5.00 |                    5.00 |    174 |     6.3029 |
|        1 |         55 |          1060.40 |      1060.40 |      1060.50 |                  5.00 |                    5.00 |    176 |     6.3821 |
|        1 |         56 |          1060.40 |      1060.40 |      1060.50 |                  5.00 |                    5.00 |    176 |     6.4562 |
|        1 |         57 |          1060.40 |      1060.40 |      1060.50 |                  5.00 |                    5.00 |    176 |     6.5215 |
|        1 |          0 |          1058.50 |      1058.50 |      1058.50 |                  5.00 |                    5.00 |    177 |     6.6090 |
|        1 |          1 |          1058.50 |      1058.50 |      1072.40 |                  5.00 |                    5.00 |    181 |     6.6796 |
|        1 |          2 |          1058.50 |      1058.50 |      1072.40 |                  5.00 |                    5.00 |    181 |     6.7409 |
|        1 |          3 |          1058.50 |      1058.50 |      1093.90 |                  5.00 |                    5.00 |    182 |     6.8720 |
|        1 |          4 |          1058.50 |      1058.50 |      1093.90 |                  5.00 |                    5.00 |    182 |     6.9199 |
|        1 |          5 |          1058.50 |      1058.50 |      1093.90 |                  5.00 |                    5.00 |    182 |     6.9986 |
|        1 |          6 |          1058.50 |      1058.50 |      1093.90 |                  5.00 |                    5.30 |    182 |     7.0551 |
|        1 |          7 |          1058.50 |      1058.50 |      1094.50 |                  5.00 |                    5.00 |    182 |     7.1063 |
|        1 |          8 |          1058.50 |      1058.50 |      1094.50 |                  5.00 |                    5.00 |    182 |     7.1491 |
|        1 |          9 |          1058.50 |      1058.50 |      1093.60 |                  5.00 |                    5.00 |    183 |     7.2265 |
|        1 |         10 |          1058.50 |      1058.50 |      1093.80 |                  5.00 |                    5.69 |    184 |     7.2928 |
|        1 |         11 |          1058.50 |      1058.50 |      1107.10 |                  5.00 |                    5.00 |    185 |     7.3822 |
|        1 |         12 |          1058.50 |      1058.50 |      1106.90 |                  5.00 |                    6.48 |    186 |     7.4455 |
|        1 |         13 |          1058.50 |      1058.50 |      1106.90 |                  5.00 |                    7.34 |    186 |     7.5068 |
|        1 |         14 |          1058.50 |      1058.50 |      1113.13 |                  5.00 |                    5.51 |    187 |     7.6033 |
|        1 |         15 |          1058.50 |      1058.50 |      1105.60 |                  5.00 |                    5.00 |    187 |     7.6777 |
|        1 |         16 |          1058.50 |      1058.50 |      1098.23 |                  5.00 |                    6.46 |    188 |     7.7634 |
|        1 |         17 |          1058.50 |      1058.50 |      1097.30 |                  5.00 |                    5.00 |    194 |     7.8738 |
|        1 |         18 |          1058.50 |      1058.50 |      1120.00 |                  5.00 |                    6.46 |    194 |     7.9688 |
|        1 |         19 |          1058.50 |      1058.50 |      1086.71 |                  5.00 |                    5.23 |    197 |     8.0487 |
|        1 |         20 |          1058.50 |      1058.50 |      1085.28 |                  5.00 |                    5.00 |    197 |     8.1148 |
|        1 |         21 |          1058.50 |      1058.50 |      1083.60 |                  5.00 |                    7.36 |    197 |     8.1672 |
|        1 |         22 |          1058.50 |      1058.50 |      1088.86 |                  5.00 |                    5.42 |    199 |     8.2514 |
|        1 |         23 |          1058.50 |      1058.50 |      1086.44 |                  5.00 |                    7.00 |    199 |     8.3161 |
|        1 |         24 |          1058.50 |      1058.50 |      1089.10 |                  5.00 |                    7.78 |    200 |     8.3825 |
|        1 |         25 |          1058.50 |      1058.50 |      1091.70 |                  5.00 |                    5.00 |    207 |     8.4534 |
|        1 |         26 |          1058.50 |      1058.50 |      1091.90 |                  5.00 |                    5.00 |    211 |     8.5127 |
|        1 |         27 |          1058.50 |      1058.50 |      1091.18 |                  5.00 |                    5.00 |    213 |     8.5874 |
|        1 |         28 |          1058.50 |      1058.50 |      1078.40 |                  5.00 |                    5.00 |    216 |     8.6929 |
|        1 |         29 |          1058.50 |      1058.50 |      1078.40 |                  5.00 |                    5.00 |    216 |     8.7391 |
|        1 |         30 |          1058.50 |      1058.50 |      1084.50 |                  5.00 |                    5.00 |    221 |     8.7982 |
|        1 |         31 |          1058.50 |      1058.50 |      1084.50 |                  5.00 |                    5.00 |    221 |     8.8380 |
|        1 |         32 |          1058.50 |      1058.50 |      1084.50 |                  5.00 |                    5.00 |    221 |     8.8919 |
|        1 |         33 |          1058.50 |      1058.50 |      1084.00 |                  5.00 |                    5.00 |    222 |     8.9581 |
|        1 |         34 |          1058.50 |      1058.50 |      1103.20 |                  5.00 |                    5.00 |    225 |     8.9999 |
|        1 |         35 |          1058.50 |      1058.50 |      1110.50 |                  5.00 |                    5.00 |    229 |     9.0510 |
|        1 |         36 |          1058.50 |      1058.50 |      1097.90 |                  5.00 |                    5.00 |    231 |     9.1033 |
|        1 |         37 |          1058.50 |      1058.50 |      1097.60 |                  5.00 |                    6.48 |    232 |     9.1648 |
|        1 |         38 |          1058.50 |      1058.50 |      1100.60 |                  5.00 |                    5.00 |    235 |     9.2222 |
|        1 |         39 |          1058.50 |      1058.50 |      1099.90 |                  5.00 |                    5.00 |    237 |     9.2583 |
|        1 |         40 |          1058.50 |      1058.50 |      1088.40 |                  5.00 |                    5.00 |    239 |     9.3611 |
|        1 |         41 |          1058.50 |      1058.50 |      1065.30 |                  5.00 |                    5.00 |    241 |     9.4056 |
|        1 |         42 |          1058.50 |      1058.50 |      1082.38 |                  5.00 |                    6.52 |    242 |     9.4634 |
|        1 |         43 |          1058.50 |      1058.50 |      1082.31 |                  5.00 |                    7.54 |    242 |     9.5399 |
|        1 |         44 |          1058.50 |      1058.50 |      1084.40 |                  5.00 |                    6.35 |    242 |     9.5754 |
|        1 |         45 |          1058.50 |      1058.50 |      1084.40 |                  5.00 |                    5.36 |    242 |     9.6277 |
|        1 |         46 |          1058.50 |      1058.50 |      1081.72 |                  5.00 |                    7.58 |    242 |     9.6836 |
|        1 |         47 |          1058.50 |      1058.50 |      1089.90 |                  5.00 |                    5.00 |    244 |     9.7426 |
|        1 |         48 |          1058.50 |      1058.50 |      1086.50 |                  5.00 |                    5.00 |    244 |     9.8040 |
|        1 |         49 |          1058.50 |      1058.50 |      1092.20 |                  5.00 |                    5.00 |    247 |     9.8561 |
|        1 |         50 |          1058.50 |      1058.50 |      1092.20 |                  5.00 |                    5.00 |    247 |     9.9134 |
|        1 |         51 |          1058.50 |      1058.50 |      1081.51 |                  5.00 |                    5.65 |    250 |    10.0403 |
|        1 |         52 |          1058.50 |      1058.50 |      1080.52 |                  5.00 |                    5.62 |    250 |    10.1081 |
|        1 |         53 |          1058.50 |      1058.50 |      1079.54 |                  5.00 |                    6.91 |    250 |    10.1487 |
|        1 |         54 |          1058.50 |      1058.50 |      1083.13 |                  5.00 |                    5.87 |    250 |    10.2083 |
|        1 |         55 |          1058.50 |      1058.50 |      1080.52 |                  5.00 |                    6.41 |    250 |    10.2400 |
|        1 |         56 |          1058.50 |      1058.50 |      1081.37 |                  5.00 |                    5.84 |    250 |    10.2847 |
|        1 |         57 |          1058.50 |      1058.50 |      1082.68 |                  5.00 |                    5.98 |    253 |    10.3666 |
|        1 |         58 |          1058.50 |      1058.50 |      1081.67 |                  5.00 |                    6.50 |    253 |    10.4503 |
|        1 |         59 |          1058.50 |      1058.50 |      1081.70 |                  5.00 |                    6.08 |    256 |    10.5795 |
|        1 |         60 |          1058.50 |      1058.50 |      1081.50 |                  5.00 |                    5.50 |    256 |    10.6894 |
|        1 |         61 |          1058.50 |      1058.50 |      1081.94 |                  5.00 |                    5.98 |    256 |    10.7744 |
|        1 |         62 |          1058.50 |      1058.50 |      1082.90 |                  5.00 |                    5.61 |    256 |    10.8325 |
|        1 |         63 |          1058.50 |      1058.50 |      1082.90 |                  5.00 |                    5.81 |    256 |    10.8899 |
|        1 |         64 |          1058.50 |      1058.50 |      1081.80 |                  5.00 |                    5.50 |    256 |    10.9492 |
|        1 |         65 |          1058.50 |      1058.50 |      1087.85 |                  5.00 |                    5.81 |    260 |    11.0186 |
|        1 |         66 |          1058.50 |      1058.50 |      1100.40 |                  5.00 |                    5.90 |    263 |    11.0775 |
|        1 |         67 |          1058.50 |      1058.50 |      1110.81 |                  5.00 |                    6.67 |    268 |    11.1366 |
|        1 |         68 |          1058.50 |      1058.50 |      1135.10 |                  5.00 |                    5.00 |    270 |    11.1744 |
|        1 |         69 |          1058.50 |      1058.50 |      1109.50 |                  5.00 |                    5.95 |    275 |    11.2537 |
|        1 |         70 |          1058.50 |      1058.50 |      1111.80 |                  5.00 |                    5.86 |    278 |    11.3143 |
|        1 |         71 |          1058.50 |      1058.50 |      1127.00 |                  5.00 |                    5.00 |    283 |    11.3835 |
|        1 |         72 |          1058.50 |      1058.50 |      1101.60 |                  5.00 |                    5.00 |    286 |    11.5215 |
|        1 |         73 |          1058.50 |      1058.50 |      1090.13 |                  5.00 |                    7.26 |    288 |    11.6486 |
|        1 |         74 |          1058.50 |      1058.50 |      1090.30 |                  5.00 |                    6.47 |    288 |    11.7204 |
|        1 |         75 |          1058.50 |      1058.50 |      1088.90 |                  5.00 |                    5.00 |    288 |    11.8101 |
|        1 |         76 |          1058.50 |      1058.50 |      1097.41 |                  5.00 |                    5.26 |    288 |    11.8813 |
|        1 |         77 |          1058.50 |      1058.50 |      1097.52 |                  5.00 |                    6.46 |    289 |    11.9937 |
|        1 |         78 |          1058.50 |      1058.50 |      1090.21 |                  5.00 |                    7.46 |    289 |    12.0826 |
|        1 |         79 |          1058.50 |      1058.50 |      1090.02 |                  5.00 |                    5.99 |    289 |    12.1987 |
|        1 |         80 |          1058.50 |      1058.50 |      1099.70 |                  5.00 |                    5.52 |    290 |    12.2652 |
|        1 |         81 |          1058.50 |      1058.50 |      1097.30 |                  5.00 |                    5.00 |    290 |    12.3216 |
|        1 |         82 |          1058.50 |      1058.50 |      1097.30 |                  5.00 |                    5.00 |    290 |    12.3654 |
|        1 |         83 |          1058.50 |      1058.50 |      1099.40 |                  5.00 |                    5.00 |    291 |    12.4141 |
|        1 |         84 |          1058.50 |      1058.50 |      1099.40 |                  5.00 |                    5.00 |    291 |    12.4457 |
|        1 |         85 |          1058.50 |      1058.50 |      1097.30 |                  5.00 |                    5.00 |    291 |    12.5877 |
|        1 |         86 |          1058.50 |      1058.50 |      1097.30 |                  5.00 |                    5.00 |    291 |    12.6522 |
|        1 |         87 |          1058.50 |      1058.50 |      1116.10 |                  5.00 |                    5.00 |    294 |    12.7196 |
|        1 |         88 |          1058.50 |      1058.50 |      1095.50 |                  5.00 |                    5.47 |    296 |    12.8431 |
|        1 |         89 |          1058.50 |      1058.50 |      1095.50 |                  5.00 |                    5.51 |    296 |    12.9043 |
|        1 |         90 |          1058.50 |      1058.50 |      1101.60 |                  5.00 |                    5.00 |    301 |    13.0366 |
|        1 |         91 |          1058.50 |      1058.50 |      1097.14 |                  5.00 |                    7.00 |    305 |    13.0957 |
|        1 |         92 |          1058.50 |      1058.50 |      1125.60 |                  5.00 |                    5.26 |    310 |    13.1681 |
|        1 |         93 |          1058.50 |      1058.50 |      1129.90 |                  5.00 |                    5.00 |    314 |    13.2629 |
|        1 |         94 |          1058.50 |      1058.50 |      1120.00 |                  5.00 |                    5.00 |    318 |    13.3474 |
|        1 |         95 |          1058.50 |      1058.50 |      1106.70 |                  5.00 |                    5.00 |    321 |    13.4069 |
|        1 |         96 |          1058.50 |      1058.50 |      1102.10 |                  5.00 |                    5.00 |    325 |    13.4561 |
|        1 |         97 |          1058.50 |      1058.50 |      1102.10 |                  5.00 |                    5.00 |    325 |    13.4963 |
|        1 |         98 |          1058.50 |      1058.50 |      1137.40 |                  5.00 |                    5.00 |    328 |    13.5391 |
|        1 |         99 |          1058.50 |      1058.50 |      1137.40 |                  5.00 |                    5.41 |    328 |    13.5824 |
|        1 |        100 |          1058.50 |      1058.50 |      1130.00 |                  5.00 |                    5.00 |    329 |    13.6489 |
|        1 |        101 |          1058.50 |      1058.50 |      1131.80 |                  5.00 |                    5.00 |    334 |    13.7057 |
|        1 |        102 |          1058.50 |      1058.50 |      1105.40 |                  5.00 |                    5.00 |    335 |    13.8028 |
|        1 |        103 |          1058.50 |      1058.50 |      1123.40 |                  5.00 |                    5.00 |    338 |    13.8578 |
|        1 |        104 |          1058.50 |      1058.50 |      1117.02 |                  5.00 |                    7.07 |    342 |    13.9177 |
|        1 |        105 |          1058.50 |      1058.50 |      1120.87 |                  5.00 |                    6.90 |    342 |    13.9774 |
|        1 |        106 |          1058.50 |      1058.50 |      1117.70 |                  5.00 |                    5.00 |    345 |    14.0538 |
|        1 |        107 |          1058.50 |      1058.50 |      1114.70 |                  5.00 |                    5.00 |    347 |    14.1189 |
|        1 |        108 |          1058.50 |      1058.50 |      1115.20 |                  5.00 |                    5.00 |    347 |    14.1600 |
|        1 |        109 |          1058.50 |      1058.50 |      1114.30 |                  5.00 |                    5.00 |    348 |    14.2320 |
|        1 |        110 |          1058.50 |      1058.50 |      1098.90 |                  5.00 |                    5.00 |    351 |    14.3396 |
|        1 |        111 |          1058.50 |      1058.50 |      1100.50 |                  5.00 |                    5.00 |    352 |    14.3917 |
|        1 |        112 |          1058.50 |      1058.50 |      1101.10 |                  5.00 |                    7.75 |    353 |    14.4310 |
|        1 |        113 |          1058.50 |      1058.50 |      1090.00 |                  5.00 |                    5.79 |    357 |    14.5164 |
|        1 |        114 |          1058.50 |      1058.50 |      1084.20 |                  5.00 |                    5.00 |    359 |    14.6725 |
|        1 |        115 |          1058.50 |      1058.50 |      1083.51 |                  5.00 |                    5.55 |    359 |    14.7536 |
|        1 |        116 |          1058.50 |      1058.50 |      1081.68 |                  5.00 |                    6.89 |    359 |    14.7994 |
|        1 |        117 |          1058.50 |      1058.50 |      1084.40 |                  5.00 |                    5.00 |    361 |    14.8563 |
|        1 |        118 |          1058.50 |      1058.50 |      1091.34 |                  5.00 |                    5.58 |    363 |    14.9452 |
|        1 |        119 |          1058.50 |      1058.50 |      1087.53 |                  5.00 |                    5.61 |    366 |    15.0013 |
|        1 |        120 |          1058.50 |      1058.50 |      1095.91 |                  5.00 |                    5.00 |    367 |    15.1204 |
|        1 |        121 |          1058.50 |      1058.50 |      1096.54 |                  5.00 |                    5.90 |    367 |    15.1727 |
|        1 |        122 |          1058.50 |      1058.50 |      1121.68 |                  5.00 |                    5.58 |    369 |    15.2635 |
|        1 |        123 |          1058.50 |      1058.50 |      1113.39 |                  5.00 |                    5.00 |    374 |    15.3980 |
|        1 |        124 |          1058.50 |      1058.50 |      1115.21 |                  5.00 |                    5.65 |    376 |    15.5095 |
|        1 |        125 |          1058.50 |      1058.50 |      1115.39 |                  5.00 |                    5.36 |    376 |    15.5893 |
|        1 |        126 |          1058.50 |      1058.50 |      1107.74 |                  5.00 |                    5.00 |    382 |    15.6656 |
|        1 |        127 |          1058.50 |      1058.50 |      1099.64 |                  5.00 |                    5.00 |    384 |    15.7322 |
|        1 |        128 |          1058.50 |      1058.50 |      1122.40 |                  5.00 |                    7.44 |    386 |    15.7813 |
|        1 |        129 |          1058.50 |      1058.50 |      1092.54 |                  5.00 |                    6.56 |    388 |    15.8601 |
|        1 |        130 |          1058.50 |      1058.50 |      1095.83 |                  5.00 |                    5.00 |    388 |    15.9069 |
|        1 |        131 |          1058.50 |      1058.50 |      1095.36 |                  5.00 |                    7.44 |    390 |    15.9559 |
|        1 |        132 |          1058.50 |      1058.50 |      1095.79 |                  5.00 |                    5.00 |    392 |    16.0681 |
|        1 |        133 |          1058.50 |      1058.50 |      1091.90 |                  5.00 |                    7.18 |    392 |    16.1849 |
|        1 |        134 |          1058.50 |      1058.50 |      1075.53 |                  5.00 |                    5.59 |    394 |    16.3362 |
|        1 |        135 |          1058.50 |      1058.50 |      1076.20 |                  5.00 |                    7.43 |    394 |    16.4252 |
|        1 |        136 |          1058.50 |      1058.50 |      1080.23 |                  5.00 |                    5.82 |    394 |    16.4767 |
|        1 |        137 |          1058.50 |      1058.50 |      1077.98 |                  5.00 |                    7.16 |    394 |    16.5334 |
|        1 |        138 |          1058.50 |      1058.50 |      1107.90 |                  5.00 |                    7.20 |    395 |    16.5858 |
|        1 |        139 |          1058.50 |      1058.50 |      1080.30 |                  5.00 |                    6.75 |    395 |    16.6569 |
|        1 |        140 |          1058.50 |      1058.50 |      1080.30 |                  5.00 |                    5.67 |    395 |    16.7178 |
|        1 |        141 |          1058.50 |      1058.50 |      1099.10 |                  5.00 |                    5.00 |    397 |    16.7658 |
|        1 |        142 |          1058.50 |      1058.50 |      1097.90 |                  5.00 |                    5.00 |    398 |    16.8442 |
|        1 |        143 |          1058.50 |      1058.50 |      1097.90 |                  5.00 |                    5.00 |    398 |    16.8928 |
|        1 |        144 |          1058.50 |      1058.50 |      1097.90 |                  5.00 |                    5.00 |    398 |    16.9319 |
|        1 |        145 |          1058.50 |      1058.50 |      1099.63 |                  5.00 |                    7.58 |    398 |    16.9961 |
|        1 |        146 |          1058.50 |      1058.50 |      1102.50 |                  5.00 |                    7.63 |    400 |    17.0419 |
|        1 |        147 |          1058.50 |      1058.50 |      1120.20 |                  5.00 |                    5.00 |    402 |    17.0870 |
|        1 |        148 |          1058.50 |      1058.50 |      1120.80 |                  5.00 |                    5.98 |    404 |    17.1367 |
|        1 |        149 |          1058.50 |      1058.50 |      1149.20 |                  5.00 |                    5.00 |    408 |    17.1978 |
|        1 |        150 |          1058.50 |      1058.50 |      1157.30 |                  5.00 |                    5.00 |    411 |    17.3380 |
|        1 |        151 |          1058.50 |      1058.50 |      1149.50 |                  5.00 |                    5.00 |    416 |    17.4460 |
|        1 |        152 |          1058.50 |      1058.50 |      1156.80 |                  5.00 |                    5.00 |    418 |    17.5229 |
|        1 |        153 |          1058.50 |      1058.50 |      1165.00 |                  5.00 |                    5.00 |    423 |    17.5831 |
