Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C202_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          1 |              Inf |       770.39 |       772.77 |                 16.87 |                    5.00 |      7 |     0.3603 |
|        1 |          0 |           773.80 |       770.39 |       773.80 |                 10.39 |                    5.00 |      9 |     0.9858 |
|        1 |          1 |           773.80 |       761.07 |       761.07 |                 10.67 |                    5.00 |      9 |     1.0321 |
|        1 |          2 |           773.80 |       761.07 |       763.18 |                 16.19 |                    5.00 |      9 |     1.0806 |
|        1 |          3 |           773.80 |       761.07 |       770.97 |                 17.42 |                    5.00 |     10 |     1.1968 |
|        1 |          4 |           773.80 |       761.07 |       773.09 |                 24.39 |                    5.00 |     10 |     1.2419 |
|        1 |          5 |           773.80 |       761.07 |       773.80 |                 14.03 |                    5.00 |     10 |     1.2931 |
|        1 |          6 |           773.80 |       761.07 |       775.85 |                 20.05 |                    5.00 |     11 |     1.3366 |
|        1 |          7 |           773.80 |       761.07 |       773.43 |                 17.54 |                    5.00 |     11 |     1.3956 |
|        1 |          8 |           773.80 |       761.07 |       772.34 |                 16.47 |                    5.00 |     11 |     1.4478 |
|        1 |          9 |           773.80 |       761.07 |       770.94 |                 16.88 |                    5.00 |     11 |     1.5394 |
|        1 |         10 |           773.80 |       761.07 |       772.40 |                 11.50 |                    5.00 |     11 |     1.5926 |
|        1 |         11 |           773.80 |       761.07 |       763.30 |                 17.10 |                    5.00 |     11 |     1.6736 |
|        1 |         12 |           773.80 |       761.07 |       769.96 |                 17.35 |                    5.00 |     11 |     1.7769 |
|        1 |         13 |           773.80 |       761.07 |       772.31 |                 17.12 |                    5.00 |     11 |     1.8323 |
|        1 |         14 |           773.80 |       761.07 |       771.27 |                 14.98 |                    5.00 |     11 |     1.8862 |
|        1 |         15 |           773.80 |       761.07 |       770.26 |                 16.83 |                    5.00 |     11 |     1.9358 |
|        1 |         16 |           773.80 |       761.07 |       773.60 |                 14.15 |                    5.00 |     11 |     1.9952 |
|        1 |         17 |           773.80 |       761.07 |       769.16 |                 17.41 |                    5.00 |     11 |     2.0325 |
|        1 |         18 |           773.80 |       761.07 |       772.38 |                 16.83 |                    5.00 |     11 |     2.0994 |
|        1 |         19 |           773.80 |       761.07 |       770.69 |                 17.25 |                    5.00 |     11 |     2.1820 |
|        1 |         20 |           773.80 |       761.07 |       773.04 |                 13.23 |                    5.00 |     11 |     2.2726 |
|        1 |         21 |           773.80 |       761.07 |       766.76 |                 16.12 |                    5.00 |     11 |     2.3291 |
|        1 |         22 |           773.80 |       761.07 |       772.86 |                 17.24 |                    5.00 |     11 |     2.3768 |
|        1 |         23 |           773.80 |       761.07 |       770.91 |                 17.38 |                    5.00 |     11 |     2.5634 |
|        1 |         24 |           773.80 |       761.07 |       771.63 |                 17.10 |                    5.00 |     11 |     2.6752 |
|        1 |         25 |           773.80 |       761.07 |       788.49 |                 16.87 |                    5.00 |     12 |     2.7307 |
|        1 |         26 |           773.80 |       761.07 |       813.17 |                 17.68 |                    5.00 |     14 |     2.7774 |
|        1 |         27 |           773.80 |       761.07 |       785.62 |                 16.49 |                    5.00 |     14 |     2.9449 |
|        1 |          0 |           773.50 |       761.07 |       773.50 |                 11.08 |                    5.00 |     16 |     3.1512 |
|        1 |          1 |           773.50 |       761.07 |       780.65 |                 17.17 |                    5.00 |     16 |     3.1880 |
